player_id,player,position,team,conference,category,stat_type,stat
503331,Mike Hull,LB,Penn State,Big Ten,interceptions,AVG,0.0
503331,Mike Hull,LB,Penn State,Big Ten,interceptions,INT,1
503331,Mike Hull,LB,Penn State,Big Ten,interceptions,TD,0
503331,Mike Hull,LB,Penn State,Big Ten,interceptions,YDS,0
503331,Mike Hull,LB,Penn State,Big Ten,puntReturns,AVG,14.0
503331,Mike Hull,LB,Penn State,Big Ten,puntReturns,LONG,14
503331,Mike Hull,LB,Penn State,Big Ten,puntReturns,NO,1
503331,Mike Hull,LB,Penn State,Big Ten,puntReturns,TD,0
503331,Mike Hull,LB,Penn State,Big Ten,puntReturns,YDS,14
503340,Silas Redd,?,USC,Pac-12,receiving,LONG,41
503340,Silas Redd,?,USC,Pac-12,receiving,REC,9
503340,Silas Redd,?,USC,Pac-12,receiving,TD,1
503340,Silas Redd,?,USC,Pac-12,receiving,YDS,113
503340,Silas Redd,?,USC,Pac-12,receiving,YPR,12.6
503340,Silas Redd,?,USC,Pac-12,rushing,CAR,167
503340,Silas Redd,?,USC,Pac-12,rushing,LONG,57
503340,Silas Redd,?,USC,Pac-12,rushing,TD,9
503340,Silas Redd,?,USC,Pac-12,rushing,YDS,905
503340,Silas Redd,?,USC,Pac-12,rushing,YPC,5.4
503346,Lonnie Ballentine,DB,Memphis,Conference USA,interceptions,AVG,4.7
503346,Lonnie Ballentine,DB,Memphis,Conference USA,interceptions,INT,3
503346,Lonnie Ballentine,DB,Memphis,Conference USA,interceptions,TD,0
503346,Lonnie Ballentine,DB,Memphis,Conference USA,interceptions,YDS,14
503388,Beau Allen,?,Wisconsin,Big Ten,puntReturns,AVG,2.0
503388,Beau Allen,?,Wisconsin,Big Ten,puntReturns,LONG,2
503388,Beau Allen,?,Wisconsin,Big Ten,puntReturns,NO,1
503388,Beau Allen,?,Wisconsin,Big Ten,puntReturns,TD,0
503388,Beau Allen,?,Wisconsin,Big Ten,puntReturns,YDS,2
503422,James White,RB,Wisconsin,Big Ten,kickReturns,AVG,19.0
503422,James White,RB,Wisconsin,Big Ten,kickReturns,LONG,26
503422,James White,RB,Wisconsin,Big Ten,kickReturns,NO,6
503422,James White,RB,Wisconsin,Big Ten,kickReturns,TD,0
503422,James White,RB,Wisconsin,Big Ten,kickReturns,YDS,114
503422,James White,RB,Wisconsin,Big Ten,passing,ATT,2
503422,James White,RB,Wisconsin,Big Ten,passing,COMPLETIONS,1
503422,James White,RB,Wisconsin,Big Ten,passing,INT,0
503422,James White,RB,Wisconsin,Big Ten,passing,PCT,0.500
503422,James White,RB,Wisconsin,Big Ten,passing,TD,1
503422,James White,RB,Wisconsin,Big Ten,passing,YDS,3
503422,James White,RB,Wisconsin,Big Ten,passing,YPA,1.5
503422,James White,RB,Wisconsin,Big Ten,receiving,LONG,62
503422,James White,RB,Wisconsin,Big Ten,receiving,REC,8
503422,James White,RB,Wisconsin,Big Ten,receiving,TD,1
503422,James White,RB,Wisconsin,Big Ten,receiving,YDS,132
503422,James White,RB,Wisconsin,Big Ten,receiving,YPR,16.5
503422,James White,RB,Wisconsin,Big Ten,rushing,CAR,125
503422,James White,RB,Wisconsin,Big Ten,rushing,LONG,69
503422,James White,RB,Wisconsin,Big Ten,rushing,TD,12
503422,James White,RB,Wisconsin,Big Ten,rushing,YDS,806
503422,James White,RB,Wisconsin,Big Ten,rushing,YPC,6.4
503427,Bryce Callahan,CB,Rice,Conference USA,interceptions,AVG,0.0
503427,Bryce Callahan,CB,Rice,Conference USA,interceptions,INT,2
503427,Bryce Callahan,CB,Rice,Conference USA,interceptions,TD,0
503427,Bryce Callahan,CB,Rice,Conference USA,interceptions,YDS,0
503448,Jordan Taylor,WR,Rice,Conference USA,passing,ATT,3
503448,Jordan Taylor,WR,Rice,Conference USA,passing,COMPLETIONS,1
503448,Jordan Taylor,WR,Rice,Conference USA,passing,INT,0
503448,Jordan Taylor,WR,Rice,Conference USA,passing,PCT,0.333
503448,Jordan Taylor,WR,Rice,Conference USA,passing,TD,0
503448,Jordan Taylor,WR,Rice,Conference USA,passing,YDS,2
503448,Jordan Taylor,WR,Rice,Conference USA,passing,YPA,0.7
503448,Jordan Taylor,WR,Rice,Conference USA,receiving,LONG,46
503448,Jordan Taylor,WR,Rice,Conference USA,receiving,REC,57
503448,Jordan Taylor,WR,Rice,Conference USA,receiving,TD,3
503448,Jordan Taylor,WR,Rice,Conference USA,receiving,YDS,826
503448,Jordan Taylor,WR,Rice,Conference USA,receiving,YPR,14.5
503448,Jordan Taylor,WR,Rice,Conference USA,rushing,CAR,3
503448,Jordan Taylor,WR,Rice,Conference USA,rushing,LONG,12
503448,Jordan Taylor,WR,Rice,Conference USA,rushing,TD,0
503448,Jordan Taylor,WR,Rice,Conference USA,rushing,YDS,23
503448,Jordan Taylor,WR,Rice,Conference USA,rushing,YPC,7.7
503451,Kenneth Acker,DB,SMU,Conference USA,interceptions,AVG,27.3
503451,Kenneth Acker,DB,SMU,Conference USA,interceptions,INT,3
503451,Kenneth Acker,DB,SMU,Conference USA,interceptions,TD,1
503451,Kenneth Acker,DB,SMU,Conference USA,interceptions,YDS,82
503451,Kenneth Acker,DB,SMU,Conference USA,puntReturns,AVG,14.0
503451,Kenneth Acker,DB,SMU,Conference USA,puntReturns,LONG,59
503451,Kenneth Acker,DB,SMU,Conference USA,puntReturns,NO,6
503451,Kenneth Acker,DB,SMU,Conference USA,puntReturns,TD,0
503451,Kenneth Acker,DB,SMU,Conference USA,puntReturns,YDS,84
503566,Patrick Laird,WR,Army,FBS Independents,receiving,LONG,33
503566,Patrick Laird,WR,Army,FBS Independents,receiving,REC,11
503566,Patrick Laird,WR,Army,FBS Independents,receiving,TD,1
503566,Patrick Laird,WR,Army,FBS Independents,receiving,YDS,125
503566,Patrick Laird,WR,Army,FBS Independents,receiving,YPR,11.4
503611,Shawn Lynch,WR,Navy,FBS Independents,puntReturns,AVG,9.4
503611,Shawn Lynch,WR,Navy,FBS Independents,puntReturns,LONG,40
503611,Shawn Lynch,WR,Navy,FBS Independents,puntReturns,NO,11
503611,Shawn Lynch,WR,Navy,FBS Independents,puntReturns,TD,0
503611,Shawn Lynch,WR,Navy,FBS Independents,puntReturns,YDS,103
503611,Shawn Lynch,WR,Navy,FBS Independents,receiving,LONG,68
503611,Shawn Lynch,WR,Navy,FBS Independents,receiving,REC,14
503611,Shawn Lynch,WR,Navy,FBS Independents,receiving,TD,1
503611,Shawn Lynch,WR,Navy,FBS Independents,receiving,YDS,281
503611,Shawn Lynch,WR,Navy,FBS Independents,receiving,YPR,20.1
503611,Shawn Lynch,WR,Navy,FBS Independents,rushing,CAR,3
503611,Shawn Lynch,WR,Navy,FBS Independents,rushing,LONG,1
503611,Shawn Lynch,WR,Navy,FBS Independents,rushing,TD,0
503611,Shawn Lynch,WR,Navy,FBS Independents,rushing,YDS,-9
503611,Shawn Lynch,WR,Navy,FBS Independents,rushing,YPC,-3.0
503623,Marcus Thomas,?,Navy,FBS Independents,kickReturns,AVG,23.0
503623,Marcus Thomas,?,Navy,FBS Independents,kickReturns,LONG,36
503623,Marcus Thomas,?,Navy,FBS Independents,kickReturns,NO,21
503623,Marcus Thomas,?,Navy,FBS Independents,kickReturns,TD,0
503623,Marcus Thomas,?,Navy,FBS Independents,kickReturns,YDS,483
503623,Marcus Thomas,?,Navy,FBS Independents,rushing,CAR,8
503623,Marcus Thomas,?,Navy,FBS Independents,rushing,LONG,26
503623,Marcus Thomas,?,Navy,FBS Independents,rushing,TD,1
503623,Marcus Thomas,?,Navy,FBS Independents,rushing,YDS,59
503623,Marcus Thomas,?,Navy,FBS Independents,rushing,YPC,7.4
503678,Brian Jones,?,Ball State,Mid-American,interceptions,AVG,0.0
503678,Brian Jones,?,Ball State,Mid-American,interceptions,INT,1
503678,Brian Jones,?,Ball State,Mid-American,interceptions,TD,0
503678,Brian Jones,?,Ball State,Mid-American,interceptions,YDS,0
503705,Jude Adjei-Barimah,DB,Bowling Green,Mid-American,interceptions,AVG,6.3
503705,Jude Adjei-Barimah,DB,Bowling Green,Mid-American,interceptions,INT,4
503705,Jude Adjei-Barimah,DB,Bowling Green,Mid-American,interceptions,TD,0
503705,Jude Adjei-Barimah,DB,Bowling Green,Mid-American,interceptions,YDS,25
503705,Jude Adjei-Barimah,DB,Bowling Green,Mid-American,puntReturns,AVG,11.0
503705,Jude Adjei-Barimah,DB,Bowling Green,Mid-American,puntReturns,LONG,11
503705,Jude Adjei-Barimah,DB,Bowling Green,Mid-American,puntReturns,NO,1
503705,Jude Adjei-Barimah,DB,Bowling Green,Mid-American,puntReturns,TD,0
503705,Jude Adjei-Barimah,DB,Bowling Green,Mid-American,puntReturns,YDS,11
503707,Gabe Martin,LB,Bowling Green,Mid-American,interceptions,AVG,0.0
503707,Gabe Martin,LB,Bowling Green,Mid-American,interceptions,INT,1
503707,Gabe Martin,LB,Bowling Green,Mid-American,interceptions,TD,0
503707,Gabe Martin,LB,Bowling Green,Mid-American,interceptions,YDS,0
503810,Jerome Smith,RB,Syracuse,Big East,receiving,LONG,34
503810,Jerome Smith,RB,Syracuse,Big East,receiving,REC,8
503810,Jerome Smith,RB,Syracuse,Big East,receiving,TD,0
503810,Jerome Smith,RB,Syracuse,Big East,receiving,YDS,83
503810,Jerome Smith,RB,Syracuse,Big East,receiving,YPR,10.4
503810,Jerome Smith,RB,Syracuse,Big East,rushing,CAR,227
503810,Jerome Smith,RB,Syracuse,Big East,rushing,LONG,35
503810,Jerome Smith,RB,Syracuse,Big East,rushing,TD,3
503810,Jerome Smith,RB,Syracuse,Big East,rushing,YDS,1171
503810,Jerome Smith,RB,Syracuse,Big East,rushing,YPC,5.2
503831,Michael Burton,FB,Rutgers,Big East,receiving,LONG,15
503831,Michael Burton,FB,Rutgers,Big East,receiving,REC,3
503831,Michael Burton,FB,Rutgers,Big East,receiving,TD,0
503831,Michael Burton,FB,Rutgers,Big East,receiving,YDS,34
503831,Michael Burton,FB,Rutgers,Big East,receiving,YPR,11.3
503831,Michael Burton,FB,Rutgers,Big East,rushing,CAR,2
503831,Michael Burton,FB,Rutgers,Big East,rushing,LONG,8
503831,Michael Burton,FB,Rutgers,Big East,rushing,TD,0
503831,Michael Burton,FB,Rutgers,Big East,rushing,YDS,9
503831,Michael Burton,FB,Rutgers,Big East,rushing,YPC,4.5
503832,Brandon Coleman,WR,Rutgers,Big East,receiving,LONG,85
503832,Brandon Coleman,WR,Rutgers,Big East,receiving,REC,43
503832,Brandon Coleman,WR,Rutgers,Big East,receiving,TD,10
503832,Brandon Coleman,WR,Rutgers,Big East,receiving,YDS,718
503832,Brandon Coleman,WR,Rutgers,Big East,receiving,YPR,16.7
503878,Corey Smith,PK,West Virginia,Big 12,punting,In 20,0
503878,Corey Smith,PK,West Virginia,Big 12,punting,LONG,54
503878,Corey Smith,PK,West Virginia,Big 12,punting,NO,10
503878,Corey Smith,PK,West Virginia,Big 12,punting,TB,0
503878,Corey Smith,PK,West Virginia,Big 12,punting,YDS,426
503878,Corey Smith,PK,West Virginia,Big 12,punting,YPP,42.6
503950,Neiron Ball,LB,Florida,SEC,interceptions,AVG,5.0
503950,Neiron Ball,LB,Florida,SEC,interceptions,INT,1
503950,Neiron Ball,LB,Florida,SEC,interceptions,TD,0
503950,Neiron Ball,LB,Florida,SEC,interceptions,YDS,5
503955,Trey Burton,WR,Florida,SEC,kickReturns,AVG,11.0
503955,Trey Burton,WR,Florida,SEC,kickReturns,LONG,19
503955,Trey Burton,WR,Florida,SEC,kickReturns,NO,3
503955,Trey Burton,WR,Florida,SEC,kickReturns,TD,0
503955,Trey Burton,WR,Florida,SEC,kickReturns,YDS,33
503955,Trey Burton,WR,Florida,SEC,passing,ATT,4
503955,Trey Burton,WR,Florida,SEC,passing,COMPLETIONS,3
503955,Trey Burton,WR,Florida,SEC,passing,INT,0
503955,Trey Burton,WR,Florida,SEC,passing,PCT,0.750
503955,Trey Burton,WR,Florida,SEC,passing,TD,0
503955,Trey Burton,WR,Florida,SEC,passing,YDS,4
503955,Trey Burton,WR,Florida,SEC,passing,YPA,1.0
503955,Trey Burton,WR,Florida,SEC,receiving,LONG,32
503955,Trey Burton,WR,Florida,SEC,receiving,REC,18
503955,Trey Burton,WR,Florida,SEC,receiving,TD,1
503955,Trey Burton,WR,Florida,SEC,receiving,YDS,172
503955,Trey Burton,WR,Florida,SEC,receiving,YPR,9.6
503955,Trey Burton,WR,Florida,SEC,rushing,CAR,29
503955,Trey Burton,WR,Florida,SEC,rushing,LONG,80
503955,Trey Burton,WR,Florida,SEC,rushing,TD,2
503955,Trey Burton,WR,Florida,SEC,rushing,YDS,190
503955,Trey Burton,WR,Florida,SEC,rushing,YPC,6.6
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,interceptions,AVG,18.5
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,interceptions,INT,6
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,interceptions,TD,1
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,interceptions,YDS,111
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,kickReturns,AVG,20.0
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,kickReturns,LONG,20
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,kickReturns,NO,1
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,kickReturns,TD,0
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,kickReturns,YDS,20
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,receiving,LONG,39
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,receiving,REC,1
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,receiving,TD,0
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,receiving,YDS,39
503959,Jonathan Dowling,DB,Western Kentucky,Sun Belt,receiving,YPR,39.0
503960,Quinton Dunbar,WR,Florida,SEC,receiving,LONG,26
503960,Quinton Dunbar,WR,Florida,SEC,receiving,REC,36
503960,Quinton Dunbar,WR,Florida,SEC,receiving,TD,4
503960,Quinton Dunbar,WR,Florida,SEC,receiving,YDS,383
503960,Quinton Dunbar,WR,Florida,SEC,receiving,YPR,10.6
503982,Jaylen Watkins,DB,Florida,SEC,interceptions,AVG,14.7
503982,Jaylen Watkins,DB,Florida,SEC,interceptions,INT,3
503982,Jaylen Watkins,DB,Florida,SEC,interceptions,TD,1
503982,Jaylen Watkins,DB,Florida,SEC,interceptions,YDS,44
503986,Michael Bennett,?,Georgia,SEC,receiving,LONG,67
503986,Michael Bennett,?,Georgia,SEC,receiving,REC,24
503986,Michael Bennett,?,Georgia,SEC,receiving,TD,4
503986,Michael Bennett,?,Georgia,SEC,receiving,YDS,345
503986,Michael Bennett,?,Georgia,SEC,receiving,YPR,14.4
503999,Jakar Hamilton,?,South Carolina State,MEAC,kickReturns,AVG,19.0
503999,Jakar Hamilton,?,South Carolina State,MEAC,kickReturns,LONG,24
503999,Jakar Hamilton,?,South Carolina State,MEAC,kickReturns,NO,2
503999,Jakar Hamilton,?,South Carolina State,MEAC,kickReturns,TD,0
503999,Jakar Hamilton,?,South Carolina State,MEAC,kickReturns,YDS,38
504007,Alec Ogletree,ILB,Georgia,SEC,interceptions,AVG,0.0
504007,Alec Ogletree,ILB,Georgia,SEC,interceptions,INT,1
504007,Alec Ogletree,ILB,Georgia,SEC,interceptions,TD,0
504007,Alec Ogletree,ILB,Georgia,SEC,interceptions,YDS,0
504027,Jalston Fowler,RB,Alabama,SEC,receiving,LONG,6
504027,Jalston Fowler,RB,Alabama,SEC,receiving,REC,1
504027,Jalston Fowler,RB,Alabama,SEC,receiving,TD,0
504027,Jalston Fowler,RB,Alabama,SEC,receiving,YDS,6
504027,Jalston Fowler,RB,Alabama,SEC,receiving,YPR,6.0
504027,Jalston Fowler,RB,Alabama,SEC,rushing,CAR,11
504027,Jalston Fowler,RB,Alabama,SEC,rushing,LONG,18
504027,Jalston Fowler,RB,Alabama,SEC,rushing,TD,0
504027,Jalston Fowler,RB,Alabama,SEC,rushing,YDS,85
504027,Jalston Fowler,RB,Alabama,SEC,rushing,YPC,7.7
504030,Corey Grant,RB,Auburn,SEC,rushing,CAR,9
504030,Corey Grant,RB,Auburn,SEC,rushing,LONG,7
504030,Corey Grant,RB,Auburn,SEC,rushing,TD,0
504030,Corey Grant,RB,Auburn,SEC,rushing,YDS,29
504030,Corey Grant,RB,Auburn,SEC,rushing,YPC,3.2
504048,C.J. Mosley,LB,Alabama,SEC,interceptions,AVG,8.0
504048,C.J. Mosley,LB,Alabama,SEC,interceptions,INT,2
504048,C.J. Mosley,LB,Alabama,SEC,interceptions,TD,1
504048,C.J. Mosley,LB,Alabama,SEC,interceptions,YDS,16
504057,DeAndrew White,WR,Alabama,SEC,receiving,LONG,51
504057,DeAndrew White,WR,Alabama,SEC,receiving,REC,8
504057,DeAndrew White,WR,Alabama,SEC,receiving,TD,2
504057,DeAndrew White,WR,Alabama,SEC,receiving,YDS,105
504057,DeAndrew White,WR,Alabama,SEC,receiving,YPR,13.1
504070,Javontee Herndon,WR,Arkansas,SEC,receiving,LONG,63
504070,Javontee Herndon,WR,Arkansas,SEC,receiving,REC,21
504070,Javontee Herndon,WR,Arkansas,SEC,receiving,TD,3
504070,Javontee Herndon,WR,Arkansas,SEC,receiving,YDS,304
504070,Javontee Herndon,WR,Arkansas,SEC,receiving,YPR,14.5
504071,Zach Hocker,PK,Arkansas,SEC,kicking,FGA,18
504071,Zach Hocker,PK,Arkansas,SEC,kicking,FGM,11
504071,Zach Hocker,PK,Arkansas,SEC,kicking,LONG,46
504071,Zach Hocker,PK,Arkansas,SEC,kicking,PCT,0.611
504071,Zach Hocker,PK,Arkansas,SEC,kicking,PTS,65
504071,Zach Hocker,PK,Arkansas,SEC,kicking,XPA,32
504071,Zach Hocker,PK,Arkansas,SEC,kicking,XPM,32
504119,Cody Parkey,PK,Auburn,SEC,kicking,FGA,14
504119,Cody Parkey,PK,Auburn,SEC,kicking,FGM,11
504119,Cody Parkey,PK,Auburn,SEC,kicking,LONG,46
504119,Cody Parkey,PK,Auburn,SEC,kicking,PCT,0.786
504119,Cody Parkey,PK,Auburn,SEC,kicking,PTS,60
504119,Cody Parkey,PK,Auburn,SEC,kicking,XPA,27
504119,Cody Parkey,PK,Auburn,SEC,kicking,XPM,27
504160,Avery Williamson,LB,Kentucky,SEC,interceptions,AVG,3.0
504160,Avery Williamson,LB,Kentucky,SEC,interceptions,INT,1
504160,Avery Williamson,LB,Kentucky,SEC,interceptions,TD,0
504160,Avery Williamson,LB,Kentucky,SEC,interceptions,YDS,3
504161,Eric Reid,S,LSU,SEC,interceptions,AVG,14.5
504161,Eric Reid,S,LSU,SEC,interceptions,INT,2
504161,Eric Reid,S,LSU,SEC,interceptions,TD,0
504161,Eric Reid,S,LSU,SEC,interceptions,YDS,29
504163,Alfred Blue,RB,LSU,SEC,receiving,LONG,14
504163,Alfred Blue,RB,LSU,SEC,receiving,REC,7
504163,Alfred Blue,RB,LSU,SEC,receiving,TD,0
504163,Alfred Blue,RB,LSU,SEC,receiving,YDS,45
504163,Alfred Blue,RB,LSU,SEC,receiving,YPR,6.4
504163,Alfred Blue,RB,LSU,SEC,rushing,CAR,40
504163,Alfred Blue,RB,LSU,SEC,rushing,LONG,37
504163,Alfred Blue,RB,LSU,SEC,rushing,TD,2
504163,Alfred Blue,RB,LSU,SEC,rushing,YDS,270
504163,Alfred Blue,RB,LSU,SEC,rushing,YPC,6.8
504167,Spencer Ware,RB,LSU,SEC,passing,ATT,1
504167,Spencer Ware,RB,LSU,SEC,passing,COMPLETIONS,0
504167,Spencer Ware,RB,LSU,SEC,passing,INT,0
504167,Spencer Ware,RB,LSU,SEC,passing,PCT,0.000
504167,Spencer Ware,RB,LSU,SEC,passing,TD,0
504167,Spencer Ware,RB,LSU,SEC,passing,YDS,0
504167,Spencer Ware,RB,LSU,SEC,passing,YPA,0.0
504167,Spencer Ware,RB,LSU,SEC,receiving,LONG,38
504167,Spencer Ware,RB,LSU,SEC,receiving,REC,18
504167,Spencer Ware,RB,LSU,SEC,receiving,TD,1
504167,Spencer Ware,RB,LSU,SEC,receiving,YDS,230
504167,Spencer Ware,RB,LSU,SEC,receiving,YPR,12.8
504167,Spencer Ware,RB,LSU,SEC,rushing,CAR,94
504167,Spencer Ware,RB,LSU,SEC,rushing,LONG,30
504167,Spencer Ware,RB,LSU,SEC,rushing,TD,1
504167,Spencer Ware,RB,LSU,SEC,rushing,YDS,367
504167,Spencer Ware,RB,LSU,SEC,rushing,YPC,3.9
504169,Tharold Simon,CB,LSU,SEC,interceptions,AVG,10.8
504169,Tharold Simon,CB,LSU,SEC,interceptions,INT,4
504169,Tharold Simon,CB,LSU,SEC,interceptions,TD,0
504169,Tharold Simon,CB,LSU,SEC,interceptions,YDS,43
504174,Brad Wing,P,LSU,SEC,passing,ATT,1
504174,Brad Wing,P,LSU,SEC,passing,COMPLETIONS,1
504174,Brad Wing,P,LSU,SEC,passing,INT,0
504174,Brad Wing,P,LSU,SEC,passing,PCT,1.000
504174,Brad Wing,P,LSU,SEC,passing,TD,0
504174,Brad Wing,P,LSU,SEC,passing,YDS,-2
504174,Brad Wing,P,LSU,SEC,passing,YPA,-2.0
504174,Brad Wing,P,LSU,SEC,punting,In 20,0
504174,Brad Wing,P,LSU,SEC,punting,LONG,69
504174,Brad Wing,P,LSU,SEC,punting,NO,59
504174,Brad Wing,P,LSU,SEC,punting,TB,0
504174,Brad Wing,P,LSU,SEC,punting,YDS,2643
504174,Brad Wing,P,LSU,SEC,punting,YPP,44.8
504188,James Wright,WR,LSU,SEC,receiving,LONG,48
504188,James Wright,WR,LSU,SEC,receiving,REC,18
504188,James Wright,WR,LSU,SEC,receiving,TD,0
504188,James Wright,WR,LSU,SEC,receiving,YDS,242
504188,James Wright,WR,LSU,SEC,receiving,YPR,13.4
504189,Nic Jacobs,TE,LSU,SEC,kickReturns,AVG,11.0
504189,Nic Jacobs,TE,LSU,SEC,kickReturns,LONG,11
504189,Nic Jacobs,TE,LSU,SEC,kickReturns,NO,1
504189,Nic Jacobs,TE,LSU,SEC,kickReturns,TD,0
504189,Nic Jacobs,TE,LSU,SEC,kickReturns,YDS,11
504189,Nic Jacobs,TE,LSU,SEC,receiving,LONG,21
504189,Nic Jacobs,TE,LSU,SEC,receiving,REC,5
504189,Nic Jacobs,TE,LSU,SEC,receiving,TD,0
504189,Nic Jacobs,TE,LSU,SEC,receiving,YDS,58
504189,Nic Jacobs,TE,LSU,SEC,receiving,YPR,11.6
504245,Brandon Hill,TE,Mississippi State,SEC,receiving,LONG,19
504245,Brandon Hill,TE,Mississippi State,SEC,receiving,REC,5
504245,Brandon Hill,TE,Mississippi State,SEC,receiving,TD,0
504245,Brandon Hill,TE,Mississippi State,SEC,receiving,YDS,46
504245,Brandon Hill,TE,Mississippi State,SEC,receiving,YPR,9.2
504267,Malcolm Johnson,TE,Mississippi State,SEC,receiving,LONG,27
504267,Malcolm Johnson,TE,Mississippi State,SEC,receiving,REC,10
504267,Malcolm Johnson,TE,Mississippi State,SEC,receiving,TD,2
504267,Malcolm Johnson,TE,Mississippi State,SEC,receiving,YDS,171
504267,Malcolm Johnson,TE,Mississippi State,SEC,receiving,YPR,17.1
504268,Robert Johnson,WR,Mississippi State,SEC,kickReturns,AVG,21.8
504268,Robert Johnson,WR,Mississippi State,SEC,kickReturns,LONG,37
504268,Robert Johnson,WR,Mississippi State,SEC,kickReturns,NO,8
504268,Robert Johnson,WR,Mississippi State,SEC,kickReturns,TD,0
504268,Robert Johnson,WR,Mississippi State,SEC,kickReturns,YDS,174
504268,Robert Johnson,WR,Mississippi State,SEC,receiving,LONG,23
504268,Robert Johnson,WR,Mississippi State,SEC,receiving,REC,17
504268,Robert Johnson,WR,Mississippi State,SEC,receiving,TD,2
504268,Robert Johnson,WR,Mississippi State,SEC,receiving,YDS,164
504268,Robert Johnson,WR,Mississippi State,SEC,receiving,YPR,9.6
504290,Ace Sanders,WR,South Carolina,SEC,kickReturns,AVG,16.0
504290,Ace Sanders,WR,South Carolina,SEC,kickReturns,LONG,16
504290,Ace Sanders,WR,South Carolina,SEC,kickReturns,NO,1
504290,Ace Sanders,WR,South Carolina,SEC,kickReturns,TD,0
504290,Ace Sanders,WR,South Carolina,SEC,kickReturns,YDS,16
504290,Ace Sanders,WR,South Carolina,SEC,passing,ATT,2
504290,Ace Sanders,WR,South Carolina,SEC,passing,COMPLETIONS,1
504290,Ace Sanders,WR,South Carolina,SEC,passing,INT,0
504290,Ace Sanders,WR,South Carolina,SEC,passing,PCT,0.500
504290,Ace Sanders,WR,South Carolina,SEC,passing,TD,1
504290,Ace Sanders,WR,South Carolina,SEC,passing,YDS,16
504290,Ace Sanders,WR,South Carolina,SEC,passing,YPA,8.0
504290,Ace Sanders,WR,South Carolina,SEC,puntReturns,AVG,14.8
504290,Ace Sanders,WR,South Carolina,SEC,puntReturns,LONG,70
504290,Ace Sanders,WR,South Carolina,SEC,puntReturns,NO,29
504290,Ace Sanders,WR,South Carolina,SEC,puntReturns,TD,2
504290,Ace Sanders,WR,South Carolina,SEC,puntReturns,YDS,429
504290,Ace Sanders,WR,South Carolina,SEC,receiving,LONG,36
504290,Ace Sanders,WR,South Carolina,SEC,receiving,REC,45
504290,Ace Sanders,WR,South Carolina,SEC,receiving,TD,9
504290,Ace Sanders,WR,South Carolina,SEC,receiving,YDS,531
504290,Ace Sanders,WR,South Carolina,SEC,receiving,YPR,11.8
504290,Ace Sanders,WR,South Carolina,SEC,rushing,CAR,3
504290,Ace Sanders,WR,South Carolina,SEC,rushing,LONG,3
504290,Ace Sanders,WR,South Carolina,SEC,rushing,TD,0
504290,Ace Sanders,WR,South Carolina,SEC,rushing,YDS,1
504290,Ace Sanders,WR,South Carolina,SEC,rushing,YPC,0.3
504292,Connor Shaw,QB,South Carolina,SEC,passing,ATT,228
504292,Connor Shaw,QB,South Carolina,SEC,passing,COMPLETIONS,154
504292,Connor Shaw,QB,South Carolina,SEC,passing,INT,7
504292,Connor Shaw,QB,South Carolina,SEC,passing,PCT,0.675
504292,Connor Shaw,QB,South Carolina,SEC,passing,TD,17
504292,Connor Shaw,QB,South Carolina,SEC,passing,YDS,1956
504292,Connor Shaw,QB,South Carolina,SEC,passing,YPA,8.6
504292,Connor Shaw,QB,South Carolina,SEC,rushing,CAR,131
