player_id,player,position,team,conference,category,stat_type,stat
237733,Anthony Sherman,FB,UConn,Big East,receiving,YPR,4.5
237733,Anthony Sherman,FB,UConn,Big East,rushing,CAR,6
237733,Anthony Sherman,FB,UConn,Big East,rushing,LONG,5
237733,Anthony Sherman,FB,UConn,Big East,rushing,TD,0
237733,Anthony Sherman,FB,UConn,Big East,rushing,YDS,18
237733,Anthony Sherman,FB,UConn,Big East,rushing,YPC,3.0
238159,Aldrick Robinson,WR,SMU,Conference USA,receiving,LONG,48
238159,Aldrick Robinson,WR,SMU,Conference USA,receiving,REC,10
238159,Aldrick Robinson,WR,SMU,Conference USA,receiving,TD,0
238159,Aldrick Robinson,WR,SMU,Conference USA,receiving,YDS,166
238159,Aldrick Robinson,WR,SMU,Conference USA,receiving,YPR,16.6
238184,Jahvid Best,?,California,Pac-10,receiving,LONG,16
238184,Jahvid Best,?,California,Pac-10,receiving,REC,13
238184,Jahvid Best,?,California,Pac-10,receiving,TD,1
238184,Jahvid Best,?,California,Pac-10,receiving,YDS,74
238184,Jahvid Best,?,California,Pac-10,receiving,YPR,5.7
238184,Jahvid Best,?,California,Pac-10,rushing,CAR,29
238184,Jahvid Best,?,California,Pac-10,rushing,LONG,64
238184,Jahvid Best,?,California,Pac-10,rushing,TD,2
238184,Jahvid Best,?,California,Pac-10,rushing,YDS,221
238184,Jahvid Best,?,California,Pac-10,rushing,YPC,7.6
238203,Marcus Gilchrist,CB,Clemson,ACC,puntReturns,AVG,11.0
238203,Marcus Gilchrist,CB,Clemson,ACC,puntReturns,LONG,11
238203,Marcus Gilchrist,CB,Clemson,ACC,puntReturns,NO,1
238203,Marcus Gilchrist,CB,Clemson,ACC,puntReturns,TD,0
238203,Marcus Gilchrist,CB,Clemson,ACC,puntReturns,YDS,11
238332,Vincent Brown,WR,San Diego State,Mountain West,puntReturns,AVG,8.0
238332,Vincent Brown,WR,San Diego State,Mountain West,puntReturns,LONG,8
238332,Vincent Brown,WR,San Diego State,Mountain West,puntReturns,NO,1
238332,Vincent Brown,WR,San Diego State,Mountain West,puntReturns,TD,0
238332,Vincent Brown,WR,San Diego State,Mountain West,puntReturns,YDS,8
238332,Vincent Brown,WR,San Diego State,Mountain West,receiving,LONG,62
238332,Vincent Brown,WR,San Diego State,Mountain West,receiving,REC,31
238332,Vincent Brown,WR,San Diego State,Mountain West,receiving,TD,2
238332,Vincent Brown,WR,San Diego State,Mountain West,receiving,YDS,349
238332,Vincent Brown,WR,San Diego State,Mountain West,receiving,YPR,11.3
238333,Brian Smith,PK,BYU,Mountain West,kicking,FGA,1
238333,Brian Smith,PK,BYU,Mountain West,kicking,FGM,0
238333,Brian Smith,PK,BYU,Mountain West,kicking,LONG,0
238333,Brian Smith,PK,BYU,Mountain West,kicking,PCT,0.000
238333,Brian Smith,PK,BYU,Mountain West,kicking,PTS,4
238333,Brian Smith,PK,BYU,Mountain West,kicking,XPA,6
238333,Brian Smith,PK,BYU,Mountain West,kicking,XPM,4
238371,Robert Turbin,RB,Utah State,Western Athletic,rushing,CAR,3
238371,Robert Turbin,RB,Utah State,Western Athletic,rushing,LONG,12
238371,Robert Turbin,RB,Utah State,Western Athletic,rushing,TD,0
238371,Robert Turbin,RB,Utah State,Western Athletic,rushing,YDS,17
238371,Robert Turbin,RB,Utah State,Western Athletic,rushing,YPC,5.7
238460,Drew Davis,WR,Oregon,Pac-10,receiving,LONG,19
238460,Drew Davis,WR,Oregon,Pac-10,receiving,REC,3
238460,Drew Davis,WR,Oregon,Pac-10,receiving,TD,1
238460,Drew Davis,WR,Oregon,Pac-10,receiving,YDS,35
238460,Drew Davis,WR,Oregon,Pac-10,receiving,YPR,11.7
238506,Jonathan Williams,RB,East Carolina,Conference USA,rushing,CAR,22
238506,Jonathan Williams,RB,East Carolina,Conference USA,rushing,LONG,35
238506,Jonathan Williams,RB,East Carolina,Conference USA,rushing,TD,1
238506,Jonathan Williams,RB,East Carolina,Conference USA,rushing,YDS,150
238506,Jonathan Williams,RB,East Carolina,Conference USA,rushing,YPC,6.8
238567,Mitchell Evans,DB,Indiana,Big Ten,interceptions,AVG,9.0
238567,Mitchell Evans,DB,Indiana,Big Ten,interceptions,INT,2
238567,Mitchell Evans,DB,Indiana,Big Ten,interceptions,TD,0
238567,Mitchell Evans,DB,Indiana,Big Ten,interceptions,YDS,18
238567,Mitchell Evans,DB,Indiana,Big Ten,rushing,CAR,1
238567,Mitchell Evans,DB,Indiana,Big Ten,rushing,LONG,12
238567,Mitchell Evans,DB,Indiana,Big Ten,rushing,TD,0
238567,Mitchell Evans,DB,Indiana,Big Ten,rushing,YDS,12
238567,Mitchell Evans,DB,Indiana,Big Ten,rushing,YPC,12.0
238691,Bilal Powell,RB,Louisville,Big East,receiving,LONG,10
238691,Bilal Powell,RB,Louisville,Big East,receiving,REC,3
238691,Bilal Powell,RB,Louisville,Big East,receiving,TD,0
238691,Bilal Powell,RB,Louisville,Big East,receiving,YDS,25
238691,Bilal Powell,RB,Louisville,Big East,receiving,YPR,8.3
238691,Bilal Powell,RB,Louisville,Big East,rushing,CAR,24
238691,Bilal Powell,RB,Louisville,Big East,rushing,LONG,33
238691,Bilal Powell,RB,Louisville,Big East,rushing,TD,2
238691,Bilal Powell,RB,Louisville,Big East,rushing,YDS,187
238691,Bilal Powell,RB,Louisville,Big East,rushing,YPC,7.8
238803,Nick Foles,QB,Michigan State,Big Ten,passing,ATT,8
238803,Nick Foles,QB,Michigan State,Big Ten,passing,COMPLETIONS,5
238803,Nick Foles,QB,Michigan State,Big Ten,passing,INT,0
238803,Nick Foles,QB,Michigan State,Big Ten,passing,PCT,0.625
238803,Nick Foles,QB,Michigan State,Big Ten,passing,TD,0
238803,Nick Foles,QB,Michigan State,Big Ten,passing,YDS,57
238803,Nick Foles,QB,Michigan State,Big Ten,passing,YPA,7.1
238803,Nick Foles,QB,Michigan State,Big Ten,puntReturns,AVG,0.0
238803,Nick Foles,QB,Michigan State,Big Ten,puntReturns,LONG,0
238803,Nick Foles,QB,Michigan State,Big Ten,puntReturns,NO,1
238803,Nick Foles,QB,Michigan State,Big Ten,puntReturns,TD,0
238803,Nick Foles,QB,Michigan State,Big Ten,puntReturns,YDS,0
238869,Jonathan Freeny,DE,Rutgers,Big East,interceptions,AVG,0.0
238869,Jonathan Freeny,DE,Rutgers,Big East,interceptions,INT,1
238869,Jonathan Freeny,DE,Rutgers,Big East,interceptions,TD,0
238869,Jonathan Freeny,DE,Rutgers,Big East,interceptions,YDS,0
238875,Mike Ford,RB,South Florida,Big East,receiving,LONG,11
238875,Mike Ford,RB,South Florida,Big East,receiving,REC,2
238875,Mike Ford,RB,South Florida,Big East,receiving,TD,1
238875,Mike Ford,RB,South Florida,Big East,receiving,YDS,12
238875,Mike Ford,RB,South Florida,Big East,receiving,YPR,6.0
238875,Mike Ford,RB,South Florida,Big East,rushing,CAR,138
238875,Mike Ford,RB,South Florida,Big East,rushing,LONG,48
238875,Mike Ford,RB,South Florida,Big East,rushing,TD,12
238875,Mike Ford,RB,South Florida,Big East,rushing,YDS,645
238875,Mike Ford,RB,South Florida,Big East,rushing,YPC,4.7
238877,Jamar Taylor,RB,South Florida,Big East,receiving,LONG,34
238877,Jamar Taylor,RB,South Florida,Big East,receiving,REC,8
238877,Jamar Taylor,RB,South Florida,Big East,receiving,TD,0
238877,Jamar Taylor,RB,South Florida,Big East,receiving,YDS,71
238877,Jamar Taylor,RB,South Florida,Big East,receiving,YPR,8.9
238877,Jamar Taylor,RB,South Florida,Big East,rushing,CAR,47
238877,Jamar Taylor,RB,South Florida,Big East,rushing,LONG,54
238877,Jamar Taylor,RB,South Florida,Big East,rushing,TD,2
238877,Jamar Taylor,RB,South Florida,Big East,rushing,YDS,147
238877,Jamar Taylor,RB,South Florida,Big East,rushing,YPC,3.1
238906,Brandon Hogan,DB,West Virginia,Big East,receiving,LONG,12
238906,Brandon Hogan,DB,West Virginia,Big East,receiving,REC,12
238906,Brandon Hogan,DB,West Virginia,Big East,receiving,TD,0
238906,Brandon Hogan,DB,West Virginia,Big East,receiving,YDS,67
238906,Brandon Hogan,DB,West Virginia,Big East,receiving,YPR,5.6
238906,Brandon Hogan,DB,West Virginia,Big East,rushing,CAR,1
238906,Brandon Hogan,DB,West Virginia,Big East,rushing,LONG,0
238906,Brandon Hogan,DB,West Virginia,Big East,rushing,TD,0
238906,Brandon Hogan,DB,West Virginia,Big East,rushing,YDS,-7
238906,Brandon Hogan,DB,West Virginia,Big East,rushing,YPC,-7.0
238909,Will Johnson,TE,West Virginia,Big East,receiving,LONG,0
238909,Will Johnson,TE,West Virginia,Big East,receiving,REC,1
238909,Will Johnson,TE,West Virginia,Big East,receiving,TD,0
238909,Will Johnson,TE,West Virginia,Big East,receiving,YDS,0
238909,Will Johnson,TE,West Virginia,Big East,receiving,YPR,0.0
240512,Toney Clemons,WR,Michigan,Big Ten,receiving,LONG,5
240512,Toney Clemons,WR,Michigan,Big Ten,receiving,REC,1
240512,Toney Clemons,WR,Michigan,Big Ten,receiving,TD,0
240512,Toney Clemons,WR,Michigan,Big Ten,receiving,YDS,5
240512,Toney Clemons,WR,Michigan,Big Ten,receiving,YPR,5.0
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,LONG,30
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,REC,38
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,TD,2
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,YDS,246
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,YPR,6.5
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,CAR,54
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,LONG,29
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,TD,4
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,YDS,214
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,YPC,4.0
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,LONG,55
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,REC,25
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,TD,2
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,YDS,430
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,YPR,17.2
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,LONG,23
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,REC,4
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,TD,0
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,YDS,37
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,YPR,9.3
240981,Junior Hemingway,WR,Michigan,Big Ten,rushing,CAR,5
240981,Junior Hemingway,WR,Michigan,Big Ten,rushing,LONG,7
240981,Junior Hemingway,WR,Michigan,Big Ten,rushing,TD,0
240981,Junior Hemingway,WR,Michigan,Big Ten,rushing,YDS,9
240981,Junior Hemingway,WR,Michigan,Big Ten,rushing,YPC,1.8
241397,Ryan Mathews,RB,Fresno State,Western Athletic,rushing,CAR,145
241397,Ryan Mathews,RB,Fresno State,Western Athletic,rushing,LONG,67
241397,Ryan Mathews,RB,Fresno State,Western Athletic,rushing,TD,14
241397,Ryan Mathews,RB,Fresno State,Western Athletic,rushing,YDS,866
241397,Ryan Mathews,RB,Fresno State,Western Athletic,rushing,YPC,6.0
241677,Niles Paul,WR,Nebraska,Big 12,receiving,LONG,6
241677,Niles Paul,WR,Nebraska,Big 12,receiving,REC,1
241677,Niles Paul,WR,Nebraska,Big 12,receiving,TD,0
241677,Niles Paul,WR,Nebraska,Big 12,receiving,YDS,6
241677,Niles Paul,WR,Nebraska,Big 12,receiving,YPR,6.0
242277,D.J. Williams,TE,Arkansas,SEC,receiving,LONG,28
242277,D.J. Williams,TE,Arkansas,SEC,receiving,REC,5
242277,D.J. Williams,TE,Arkansas,SEC,receiving,TD,0
242277,D.J. Williams,TE,Arkansas,SEC,receiving,YDS,94
242277,D.J. Williams,TE,Arkansas,SEC,receiving,YPR,18.8
242338,Devon Wylie,WR,Fresno State,Western Athletic,receiving,LONG,44
242338,Devon Wylie,WR,Fresno State,Western Athletic,receiving,REC,1
242338,Devon Wylie,WR,Fresno State,Western Athletic,receiving,TD,0
242338,Devon Wylie,WR,Fresno State,Western Athletic,receiving,YDS,44
242338,Devon Wylie,WR,Fresno State,Western Athletic,receiving,YPR,44.0
242338,Devon Wylie,WR,Fresno State,Western Athletic,rushing,CAR,2
242338,Devon Wylie,WR,Fresno State,Western Athletic,rushing,LONG,0
242338,Devon Wylie,WR,Fresno State,Western Athletic,rushing,TD,0
242338,Devon Wylie,WR,Fresno State,Western Athletic,rushing,YDS,-1
242338,Devon Wylie,WR,Fresno State,Western Athletic,rushing,YPC,-0.5
243296,Chris Culliver,CB,South Carolina,SEC,rushing,CAR,5
243296,Chris Culliver,CB,South Carolina,SEC,rushing,LONG,14
243296,Chris Culliver,CB,South Carolina,SEC,rushing,TD,0
243296,Chris Culliver,CB,South Carolina,SEC,rushing,YDS,31
243296,Chris Culliver,CB,South Carolina,SEC,rushing,YPC,6.2
243311,Weslye Saunders,TE,South Carolina,SEC,receiving,LONG,50
243311,Weslye Saunders,TE,South Carolina,SEC,receiving,REC,12
243311,Weslye Saunders,TE,South Carolina,SEC,receiving,TD,0
243311,Weslye Saunders,TE,South Carolina,SEC,receiving,YDS,151
243311,Weslye Saunders,TE,South Carolina,SEC,receiving,YPR,12.6
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,ATT,1
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,COMPLETIONS,0
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,INT,0
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,PCT,0.000
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,TD,0
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,YDS,0
243312,Antonio Brown,WR,Central Michigan,Mid-American,passing,YPA,0.0
243312,Antonio Brown,WR,Central Michigan,Mid-American,puntReturns,AVG,7.1
243312,Antonio Brown,WR,Central Michigan,Mid-American,puntReturns,LONG,42
243312,Antonio Brown,WR,Central Michigan,Mid-American,puntReturns,NO,20
243312,Antonio Brown,WR,Central Michigan,Mid-American,puntReturns,TD,0
243312,Antonio Brown,WR,Central Michigan,Mid-American,puntReturns,YDS,142
243312,Antonio Brown,WR,Central Michigan,Mid-American,receiving,LONG,76
243312,Antonio Brown,WR,Central Michigan,Mid-American,receiving,REC,98
243312,Antonio Brown,WR,Central Michigan,Mid-American,receiving,TD,6
243312,Antonio Brown,WR,Central Michigan,Mid-American,receiving,YDS,980
243312,Antonio Brown,WR,Central Michigan,Mid-American,receiving,YPR,10.0
243312,Antonio Brown,WR,Central Michigan,Mid-American,rushing,CAR,9
243312,Antonio Brown,WR,Central Michigan,Mid-American,rushing,LONG,23
243312,Antonio Brown,WR,Central Michigan,Mid-American,rushing,TD,1
243312,Antonio Brown,WR,Central Michigan,Mid-American,rushing,YDS,61
243312,Antonio Brown,WR,Central Michigan,Mid-American,rushing,YPC,6.8
243368,Patrick DiMarco,FB,South Carolina,SEC,receiving,LONG,9
243368,Patrick DiMarco,FB,South Carolina,SEC,receiving,REC,4
243368,Patrick DiMarco,FB,South Carolina,SEC,receiving,TD,1
243368,Patrick DiMarco,FB,South Carolina,SEC,receiving,YDS,32
243368,Patrick DiMarco,FB,South Carolina,SEC,receiving,YPR,8.0
245682,Davon House,DB,New Mexico State,Western Athletic,interceptions,AVG,57.0
245682,Davon House,DB,New Mexico State,Western Athletic,interceptions,INT,3
245682,Davon House,DB,New Mexico State,Western Athletic,interceptions,TD,1
245682,Davon House,DB,New Mexico State,Western Athletic,interceptions,YDS,171
245682,Davon House,DB,New Mexico State,Western Athletic,rushing,CAR,1
245682,Davon House,DB,New Mexico State,Western Athletic,rushing,LONG,18
245682,Davon House,DB,New Mexico State,Western Athletic,rushing,TD,0
245682,Davon House,DB,New Mexico State,Western Athletic,rushing,YDS,18
245682,Davon House,DB,New Mexico State,Western Athletic,rushing,YPC,18.0
246192,Jeff Maehl,WR,Oregon,Pac-10,receiving,LONG,33
246192,Jeff Maehl,WR,Oregon,Pac-10,receiving,REC,9
246192,Jeff Maehl,WR,Oregon,Pac-10,receiving,TD,1
246192,Jeff Maehl,WR,Oregon,Pac-10,receiving,YDS,118
246192,Jeff Maehl,WR,Oregon,Pac-10,receiving,YPR,13.1
246192,Jeff Maehl,WR,Oregon,Pac-10,rushing,CAR,3
246192,Jeff Maehl,WR,Oregon,Pac-10,rushing,LONG,20
246192,Jeff Maehl,WR,Oregon,Pac-10,rushing,TD,0
246192,Jeff Maehl,WR,Oregon,Pac-10,rushing,YDS,34
246192,Jeff Maehl,WR,Oregon,Pac-10,rushing,YPC,11.3
379019,Brandon Smith,QB,Western Kentucky,FBS Independents,passing,ATT,4
379019,Brandon Smith,QB,Western Kentucky,FBS Independents,passing,COMPLETIONS,2
379019,Brandon Smith,QB,Western Kentucky,FBS Independents,passing,INT,0
379019,Brandon Smith,QB,Western Kentucky,FBS Independents,passing,PCT,0.500
379019,Brandon Smith,QB,Western Kentucky,FBS Independents,passing,TD,0
379019,Brandon Smith,QB,Western Kentucky,FBS Independents,passing,YDS,11
379019,Brandon Smith,QB,Western Kentucky,FBS Independents,passing,YPA,2.8
379019,Brandon Smith,QB,Western Kentucky,FBS Independents,rushing,CAR,1
379019,Brandon Smith,QB,Western Kentucky,FBS Independents,rushing,LONG,0
379019,Brandon Smith,QB,Western Kentucky,FBS Independents,rushing,TD,0
379019,Brandon Smith,QB,Western Kentucky,FBS Independents,rushing,YDS,-5
379019,Brandon Smith,QB,Western Kentucky,FBS Independents,rushing,YPC,-5.0
